date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
29/10/18|09:49:13|16681149|248219024|94765010208|99.98|20655400|221959810|558252242|96.56|236806238786|25045099546|3463802723|35715221414|116563852|29170918|6941981|19532727|5574|0|0|0|0|0|0|0|0|0|0|610870.39|104087.53|9793|42432|5111164|190670|139413063992|0|0|9101|11554964|2388004912|37593|30719332|909557|216023|985247|798|818|P-1|170|256|80785116|324565|248.90|2:53|1023947|774873|12723|1.24|L-1|237|256|511721500|21593647|177711|23.7|121.5|OLDRSAM|511672537|43450898276|4080000|2569|86374424576|20434526|652980|0|900|49|5287942|18|-2021211211|-1999841880|1|15|100000|0|91853.66|18997.39|110851.05|90151.08|18114.80|108265.88|85688.31|17574.91|103263.22|84932.03|17699.18|102631.21|86468.87|18381.93|104850.80|8871.29|782.94|9654.23|7513.04|709.83|8222.87|10831.98|480.80|11312.78|8961.62|433.86|9395.48|7884.73|394.52|8279.25|6931.98|372.05|7304.03|6939.17|350.30|7289.47|5593.30|346.90|5940.20|5405.92|333.25|5739.17|5173.11|308.53|5481.64|5326.95|313.25|5640.20|4816.19|318.08|5134.27|
29/10/18|09:50:08|16681150|248219040|94765540650|99.98|20655405|221961094|558262874|96.56|236812703265|25046286529|3464131908|35715713547|116564813|29171542|6942230|19533284|5574|0|0|0|0|0|0|0|0|0|0|610885.30|104090.39|9793|42432|5111164|190670|139420271211|0|0|9101|11555184|2388309469|37593|30719332|909557|216023|985247|800|820|P-2|170|256|80785888|324568|248.90|2:53|1023947|775645|13495|1.32|L-3|54|256|511729943|21594159|177713|23.7|121.5|OLDRSAM|511680980|43451570628|4080000|3081|86374424576|20441321|646185|0|903|49|5288050|18|-2021133282|-1999764214|1|15|100000|0|91854.65|18997.65|110852.30|90152.51|18114.97|108267.48|85693.19|17575.52|103268.71|84933.22|17699.58|102632.80|86473.31|18382.70|104856.01|8871.33|782.97|9654.30|7513.06|709.85|8222.91|10832.03|480.82|11312.85|8961.66|433.87|9395.53|7884.77|394.53|8279.30|6932.03|372.06|7304.09|6939.21|350.31|7289.52|5593.33|346.92|5940.25|5405.96|333.26|5739.22|5173.17|308.55|5481.72|5327.00|313.27|5640.27|4816.22|318.10|5134.32|
29/10/18|09:51:04|16681155|248219312|94766055898|99.98|20655408|221961868|558273265|96.56|236818737634|25047372308|3464446470|35716184770|116565780|29172187|6942460|19533845|5574|0|0|0|0|0|0|0|0|0|0|610899.53|104093.38|9793|42432|5111166|190671|139426815599|0|0|9101|11555388|2388598975|37593|30719332|909557|216023|985247|795|816|P-2|176|256|80786406|324570|248.90|2:53|1023947|776163|14019|1.37|L-1|132|256|511738437|21594415|177714|23.7|121.5|OLDRSAM|511689474|43452246744|4080000|3337|86374424576|20431864|655642|0|898|49|5288143|18|-2021058299|-1999689479|1|24|100000|0|91856.75|18998.22|110854.97|90153.71|18115.31|108269.02|85698.82|17576.34|103275.16|84934.34|17699.87|102634.21|86475.64|18382.93|104858.57|8871.36|783.00|9654.36|7513.09|709.87|8222.96|10832.12|480.84|11312.96|8961.70|433.89|9395.59|7884.81|394.54|8279.35|6932.09|372.08|7304.17|6939.24|350.33|7289.57|5593.37|346.93|5940.30|5405.99|333.28|5739.27|5173.24|308.57|5481.81|5327.05|313.28|5640.33|4816.26|318.11|5134.37|
29/10/18|09:51:59|16681172|248221082|94766630262|99.98|20659483|221987872|558285324|96.56|236824991130|25048498163|3464781541|35716681377|116566684|29172789|6942682|19534376|5574|0|0|0|0|0|0|0|0|0|0|610914.71|104096.41|9794|42436|5111166|190671|139434149533|0|0|9101|11555598|2388908903|37593|30719332|909557|216023|985247|783|803|P-2|122|256|80796033|324609|248.90|2:53|1023947|785790|8326|0.81|L-2|226|256|511746407|21594630|177718|23.7|121.5|OLDRSAM|511697443|43452880720|4080000|3552|86374424576|20429790|657716|0|886|49|5288235|18|-2020979980|-1999611429|1|15|100000|0|91857.75|18998.46|110856.21|90155.74|18115.96|108271.70|85702.92|17576.69|103279.61|84935.41|17699.98|102635.39|86480.41|18383.81|104864.22|8871.40|783.02|9654.42|7513.11|709.89|8223.00|10832.18|480.86|11313.04|8961.74|433.90|9395.64|7884.85|394.56|8279.41|6932.13|372.10|7304.23|6939.30|350.35|7289.65|5593.43|346.95|5940.38|5406.04|333.29|5739.33|5173.30|308.59|5481.89|5327.09|313.31|5640.40|4816.29|318.14|5134.43|
29/10/18|09:52:55|16681182|248221650|94767152746|99.98|20659497|221991474|558295646|96.56|236831223299|25049636772|3465099811|35717162723|116567585|29173379|6942910|19534897|5574|0|0|0|0|0|0|0|0|0|0|610929.32|104099.25|9794|42436|5111166|190671|139441323924|0|0|9101|11555806|2389202395|37593|30719332|909557|216023|985247|796|816|P-2|160|256|80799123|324621|248.90|2:53|1023947|788880|11454|1.12|L-1|58|256|511754324|21595142|177720|23.7|121.5|OLDRSAM|511705360|43453510812|4080000|4064|86374424576|20426854|660652|0|899|49|5288364|18|-2020901618|-1999533373|1|15|100000|0|91859.29|18998.93|110858.22|90157.01|18116.29|108273.30|85707.51|17577.32|103284.83|84936.62|17700.13|102636.75|86484.27|18384.34|104868.61|8871.42|783.05|9654.47|7513.14|709.92|8223.06|10832.26|480.90|11313.16|8961.80|433.91|9395.71|7884.89|394.57|8279.46|6932.21|372.12|7304.33|6939.34|350.37|7289.71|5593.46|346.96|5940.42|5406.07|333.31|5739.38|5173.39|308.61|5482.00|5327.12|313.33|5640.45|4816.36|318.15|5134.51|
29/10/18|09:53:50|16681192|248223146|94767694651|99.98|20659503|221993016|558306264|96.56|236837506246|25050773815|3465431420|35717658383|116568578|29174036|6943158|19535473|5574|0|0|0|0|0|0|0|0|0|0|610944.03|104102.23|9794|42436|5111166|190672|139448164326|0|0|9101|11556005|2389507217|37593|30719332|909557|216023|985247|795|815|P-1|198|256|80800409|324626|248.90|2:53|1023947|790166|12778|1.25|L-2|132|256|511763042|21595398|177721|23.7|121.5|OLDRSAM|511714078|43454205732|4080000|4320|86374424576|20431557|655949|0|898|49|5288458|18|-2020824070|-1999456121|1|15|100000|0|91860.78|18999.27|110860.05|90159.46|18117.12|108276.58|85712.27|17577.85|103290.12|84938.24|17700.31|102638.55|86486.63|18384.71|104871.34|8871.47|783.07|9654.54|7513.17|709.93|8223.10|10832.38|480.92|11313.30|8961.83|433.93|9395.76|7884.95|394.58|8279.53|6932.25|372.15|7304.40|6939.40|350.38|7289.78|5593.53|346.98|5940.51|5406.13|333.32|5739.45|5173.43|308.63|5482.06|5327.15|313.34|5640.49|4816.39|318.16|5134.55|
29/10/18|09:54:46|16681198|248223434|94768191036|99.98|20659507|221994046|558316024|96.56|236843339710|25051825503|3465744034|35718122629|116569482|29174640|6943374|19536000|5574|0|0|0|0|0|0|0|0|0|0|610958.37|104105.14|9794|42436|5111166|190672|139454708347|0|0|9101|11556192|2389796855|37593|30719332|909557|216023|985247|795|815|P-2|254|256|80801183|324629|248.90|2:53|1023947|790940|13608|1.33|L-3|177|256|511770993|21595654|177722|23.7|121.5|OLDRSAM|511722029|43454838864|4080000|4576|86374424576|20434356|653150|0|898|49|5288553|18|-2020746297|-1999378616|1|18|100000|0|91863.16|18999.76|110862.92|90161.00|18117.41|108278.41|85717.59|17578.49|103296.08|84939.63|17700.56|102640.19|86488.26|18385.17|104873.43|8871.54|783.10|9654.64|7513.20|709.96|8223.16|10832.44|480.95|11313.39|8961.85|433.96|9395.81|7885.01|394.59|8279.60|6932.30|372.16|7304.46|6939.46|350.40|7289.86|5593.58|346.98|5940.56|5406.16|333.33|5739.49|5173.46|308.64|5482.10|5327.20|313.35|5640.55|4816.43|318.17|5134.60|
29/10/18|09:55:41|16681198|248223434|94768571135|99.98|20659508|221994304|558318094|96.56|236844962074|25052099483|3465828032|35718317824|116569600|29174718|6943405|19536075|5574|0|0|0|0|0|0|0|0|0|0|610964.53|104107.06|9794|42436|5111166|190672|139457344836|0|0|9101|11556278|2389856833|37593|30719332|909557|216023|985247|799|819|P-1|26|256|80801441|324630|248.90|2:53|1023947|791198|13638|1.33|L-3|207|256|511772012|21595654|177722|23.7|121.5|OLDRSAM|511723048|43454920988|4080000|4576|86374424576|20434219|653287|0|902|49|5288645|18|-2020713597|-1999346346|1|24|100000|0|91863.97|19000.03|110864.00|90162.91|18117.98|108280.89|85719.00|17578.78|103297.78|84940.14|17700.79|102640.93|86489.25|18385.54|104874.79|8871.56|783.11|9654.67|7513.21|709.96|8223.17|10832.48|480.96|11313.44|8961.86|433.96|9395.82|7885.03|394.59|8279.62|6932.32|372.16|7304.48|6939.48|350.40|7289.88|5593.58|346.99|5940.57|5406.17|333.33|5739.50|5173.48|308.64|5482.12|5327.22|313.36|5640.58|4816.44|318.18|5134.62|
29/10/18|09:56:37|16681205|248223708|94768858459|99.98|20663474|222012155|558319617|96.56|236845287620|25052127172|3465853475|35718419082|116569607|29174736|6943405|19536090|5574|0|0|0|0|0|0|0|0|0|0|610969.51|104108.83|9795|42440|5111166|190672|139458414458|0|0|9101|11556291|2389862830|37593|30719332|909557|216023|985247|791|812|P-1|34|256|80803376|324638|248.90|2:53|1023947|793133|722|0.07|L-2|1|256|511772084|21595864|177724|23.7|121.5|OLDRSAM|511723119|43454927920|4080000|4786|86374424576|20426870|660636|0|894|49|5288744|18|-2020683967|-1999317147|1|15|100000|0|91864.53|19000.23|110864.76|90163.63|18118.19|108281.82|85719.73|17579.03|103298.76|84941.92|17701.47|102643.39|86489.81|18385.77|104875.58|8871.57|783.11|9654.68|7513.22|709.97|8223.19|10832.53|480.96|11313.49|8961.87|433.97|9395.84|7885.35|394.60|8279.95|6932.32|372.16|7304.48|6939.49|350.41|7289.90|5593.59|347.00|5940.59|5406.17|333.34|5739.51|5173.49|308.65|5482.14|5327.22|313.36|5640.58|4816.45|318.18|5134.63|
29/10/18|09:57:32|16681205|248223708|94769187374|99.98|20663474|222012155|558319738|96.56|236845642238|25052155297|3465881253|35718539401|116569614|29174748|6943405|19536099|5574|0|0|0|0|0|0|0|0|0|0|610973.67|104110.44|9795|42440|5111166|190672|139459482122|0|0|9101|11556305|2389868176|37593|30719332|909557|216023|985247|792|813|P-1|34|256|80803376|324638|248.90|2:53|1023947|793133|722|0.07|L-2|4|256|511772124|21595864|177724|23.7|121.5|OLDRSAM|511723159|43454931992|4080000|4786|86374424576|20426437|661069|0|895|49|5288834|18|-2020656858|-1999290487|1|15|100000|0|91865.00|19000.41|110865.41|90164.72|18118.64|108283.36|85721.17|17579.57|103300.74|84942.42|17701.68|102644.10|86490.32|18385.96|104876.28|8871.57|783.12|9654.69|7513.23|709.97|8223.20|10832.53|480.97|11313.50|8961.88|433.97|9395.85|7885.35|394.60|8279.95|6932.33|372.16|7304.49|6939.50|350.41|7289.91|5593.59|347.00|5940.59|5406.18|333.34|5739.52|5173.49|308.65|5482.14|5327.23|313.36|5640.59|4816.45|318.18|5134.63|
29/10/18|09:58:28|16681205|248223708|94769495368|99.98|20663474|222012155|558319853|96.56|236845975353|25052182945|3465908139|35718650641|116569620|29174764|6943405|19536112|5574|0|0|0|0|0|0|0|0|0|0|610977.84|104112.11|9795|42440|5111166|190672|139460563399|0|0|9101|11556317|2389873586|37593|30719332|909557|216023|985247|793|814|P-1|35|256|80803376|324638|248.90|2:53|1023947|793133|723|0.07|L-2|7|256|511772184|21595864|177724|23.7|121.5|OLDRSAM|511723219|43454938176|4080000|4786|86374424576|20426157|661349|0|896|49|5288923|18|-2020627417|-1999261489|1|16|100000|0|91865.91|19000.79|110866.70|90165.40|18118.88|108284.28|85721.86|17579.80|103301.66|84943.75|17702.19|102645.94|86490.80|18386.18|104876.98|8871.58|783.12|9654.70|7513.23|709.98|8223.21|10832.54|480.97|11313.51|8961.88|433.97|9395.85|7885.36|394.60|8279.96|6932.33|372.17|7304.50|6939.50|350.41|7289.91|5593.59|347.00|5940.59|5406.18|333.34|5739.52|5173.49|308.65|5482.14|5327.23|313.37|5640.60|4816.45|318.19|5134.64|
29/10/18|09:59:23|16681205|248223708|94769808640|99.98|20663474|222012155|558319982|96.56|236846313880|25052211246|3465934851|35718761680|116569627|29174780|6943405|19536125|5574|0|0|0|0|0|0|0|0|0|0|610982.16|104113.75|9795|42440|5111166|190672|139461652658|0|0|9101|11556331|2389878743|37593|30719332|909557|216023|985247|793|814|P-1|35|256|80803376|324638|248.90|2:53|1023947|793133|723|0.07|L-2|10|256|511772244|21595864|177724|23.7|121.5|OLDRSAM|511723279|43454944360|4080000|4786|86374424576|20425902|661604|0|896|49|5289011|18|-2020595776|-1999230335|1|16|100000|0|91866.44|19001.00|110867.44|90166.50|18119.24|108285.74|85723.35|17580.37|103303.72|84944.26|17702.39|102646.65|86491.33|18386.37|104877.70|8871.58|783.13|9654.71|7513.27|709.98|8223.25|10832.54|480.98|11313.52|8961.89|433.98|9395.87|7885.37|394.61|8279.98|6932.33|372.17|7304.50|6939.51|350.41|7289.92|5593.59|347.00|5940.59|5406.19|333.34|5739.53|5173.49|308.66|5482.15|5327.23|313.37|5640.60|4816.45|318.19|5134.64|
29/10/18|10:00:19|16681205|248223708|94770112955|99.98|20663474|222012155|558320218|96.56|236846663809|25052243690|3465960311|35718870660|116569633|29174788|6943405|19536133|5574|0|0|0|0|0|0|0|0|0|0|610986.42|104115.44|9795|42440|5111166|190672|139462739217|0|0|9101|11556354|2389883905|37593|30719332|909557|216023|985247|799|819|P-1|35|256|80803376|324638|248.90|2:53|1023947|793133|723|0.07|L-2|11|256|511772280|21595864|177724|23.7|121.5|OLDRSAM|511723315|43454948040|4080000|4786|86374424576|20426947|660559|0|902|49|5289116|18|-2020568203|-1999203155|1|25|100000|0|91867.33|19001.40|110868.73|90167.59|18119.66|108287.25|85724.44|17580.79|103305.23|84944.76|17702.56|102647.32|86491.81|18386.58|104878.39|8871.59|783.13|9654.72|7513.31|709.98|8223.29|10832.55|480.98|11313.53|8961.89|433.98|9395.87|7885.37|394.61|8279.98|6932.34|372.17|7304.51|6939.51|350.42|7289.93|5593.60|347.00|5940.60|5406.19|333.34|5739.53|5173.49|308.66|5482.15|5327.23|313.37|5640.60|4816.46|318.19|5134.65|
29/10/18|10:01:14|16681207|248223710|94770427009|99.98|20663592|222012829|558320537|96.56|236847011568|25052273555|3465987444|35718982915|116569641|29174804|6943405|19536145|5574|0|0|0|0|0|0|0|0|0|0|610991.13|104117.16|9796|42444|5111166|190672|139463802636|0|0|9101|11556380|2389889075|37593|30719332|909557|216023|985247|792|809|P-2|0|256|80803672|324641|248.90|2:53|1023947|793429|16|0.00|L-2|0|256|511772339|21595881|177727|23.7|121.5|OLDRSAM|511723373|43454953916|4080000|4803|86374424576|20425411|662095|0|894|49|5289205|18|-2020538733|-1999174134|1|10|100000|0|91867.89|19001.61|110869.50|90168.35|18119.89|108288.24|85724.69|17580.87|103305.56|84946.08|17703.12|102649.20|86493.14|18387.12|104880.26|8871.60|783.13|9654.73|7513.63|709.98|8223.61|10832.56|480.98|11313.54|8961.90|433.98|9395.88|7885.38|394.61|8279.99|6932.34|372.18|7304.52|6939.52|350.42|7289.94|5593.60|347.01|5940.61|5406.20|333.34|5739.54|5173.50|308.66|5482.16|5327.24|313.37|5640.61|4816.47|318.19|5134.66|
29/10/18|10:02:10|16681207|248223710|94770725952|99.98|20663592|222012829|558320650|96.56|236847330485|25052299665|3466012308|35719090386|116569648|29174818|6943405|19536156|5574|0|0|0|0|0|0|0|0|0|0|610995.64|104118.77|9796|42444|5111166|190672|139464874816|0|0|9101|11556392|2389894033|37593|30719332|909557|216023|985247|792|812|P-2|32|256|80803672|324641|248.90|2:53|1023947|793429|48|0.00|L-2|3|256|511772388|21595881|177727|23.7|121.5|OLDRSAM|511723422|43454958652|4080000|4803|86374424576|20424518|662988|0|895|49|5289295|18|-2020509338|-1999145145|1|15|100000|0|91869.08|19001.98|110871.06|90169.81|18120.48|108290.29|85725.34|17581.07|103306.41|84946.64|17703.31|102649.95|86493.64|18387.30|104880.94|8871.60|783.14|9654.74|7513.64|709.99|8223.63|10832.57|480.98|11313.55|8961.90|433.99|9395.89|7885.39|394.61|8280.00|6932.34|372.18|7304.52|6939.53|350.42|7289.95|5593.61|347.01|5940.62|5406.20|333.34|5739.54|5173.50|308.66|5482.16|5327.24|313.37|5640.61|4816.47|318.20|5134.67|
29/10/18|10:03:05|16681207|248223710|94771063108|99.98|20663592|222012829|558320764|96.56|236847695897|25052329406|3466041256|35719213596|116569654|29174834|6943405|19536169|5574|0|0|0|0|0|0|0|0|0|0|611000.11|104120.49|9796|42444|5111166|190672|139465950882|0|0|9101|11556404|2389899254|37593|30719332|909557|216023|985247|791|810|P-2|32|256|80803672|324641|248.90|2:53|1023947|793429|48|0.00|L-2|5|256|511772448|21595881|177727|23.7|121.5|OLDRSAM|511723482|43454964836|4080000|4803|86374424576|20424386|663120|0|894|49|5289389|18|-2020482214|-1999118477|1|15|100000|0|91869.74|19002.26|110872.00|90171.35|18121.05|108292.40|85726.82|17581.59|103308.41|84946.76|17703.35|102650.11|86494.19|18387.50|104881.69|8871.61|783.14|9654.75|7513.64|709.99|8223.63|10832.57|480.99|11313.56|8961.90|433.99|9395.89|7885.40|394.61|8280.01|6932.35|372.18|7304.53|6939.53|350.43|7289.96|5593.61|347.01|5940.62|5406.23|333.34|5739.57|5173.50|308.66|5482.16|5327.24|313.38|5640.62|4816.47|318.20|5134.67|
29/10/18|10:04:01|16681207|248223710|94771373170|99.98|20663592|222012829|558320892|96.56|236848034197|25052356576|3466068314|35719325223|116569661|29174849|6943405|19536181|5574|0|0|0|0|0|0|0|0|0|0|611004.54|104122.07|9796|42444|5111166|190672|139467005892|0|0|9101|11556418|2389904856|37593|30719332|909557|216023|985247|791|810|P-2|32|256|80803672|324641|248.90|2:53|1023947|793429|48|0.00|L-2|8|256|511772504|21595881|177727|23.7|121.5|OLDRSAM|511723538|43454970628|4080000|4803|86374424576|20423945|663561|0|894|49|5289484|18|-2020452738|-1999089456|1|15|100000|0|91870.31|19002.44|110872.75|90172.44|18121.43|108293.87|85727.48|17581.81|103309.29|84947.27|17703.53|102650.80|86495.52|18388.02|104883.54|8871.62|783.14|9654.76|7513.64|710.00|8223.64|10832.58|480.99|11313.57|8961.91|434.00|9395.91|7885.41|394.62|8280.03|6932.36|372.18|7304.54|6939.54|350.43|7289.97|5593.62|347.01|5940.63|5406.27|333.35|5739.62|5173.51|308.67|5482.18|5327.24|313.38|5640.62|4816.48|318.20|5134.68|
29/10/18|10:04:56|16681209|248223714|94771685996|99.98|20663592|222012829|558321041|96.56|236848389439|25052388212|3466094240|35719435650|116569672|29174869|6943405|19536199|5574|0|0|0|0|0|0|0|0|0|0|611008.82|104123.71|9796|42444|5111166|190672|139468166905|0|0|9101|11556432|2389910076|37593|30719332|909557|216023|985247|798|816|P-2|120|256|80803672|324641|248.90|2:53|1023947|793429|136|0.01|L-2|13|256|511772594|21595881|177727|23.7|121.5|OLDRSAM|511723628|43454979948|4080000|4803|86374424576|20424919|662587|0|901|49|5289586|18|-2020425048|-1999062187|1|15|100000|0|91871.27|19002.81|110874.08|90173.10|18121.63|108294.73|85728.15|17582.02|103310.17|84948.54|17704.08|102652.62|86496.06|18388.21|104884.27|8871.63|783.15|9654.78|7513.65|710.00|8223.65|10832.59|480.99|11313.58|8961.91|434.00|9395.91|7885.42|394.62|8280.04|6932.36|372.19|7304.55|6939.55|350.44|7289.99|5593.62|347.02|5940.64|5406.27|333.35|5739.62|5173.51|308.67|5482.18|5327.25|313.38|5640.63|4816.49|318.21|5134.70|
29/10/18|10:05:52|16681209|248223714|94771988777|99.98|20663592|222012829|558321438|96.56|236848747881|25052419511|3466121070|35719546577|116569679|29174885|6943405|19536212|5574|0|0|0|0|0|0|0|0|0|0|611013.19|104125.45|9796|42444|5111166|190672|139469157386|0|0|9101|11556466|2389915640|37593|30719332|909557|216023|985247|798|817|P-2|120|256|80803672|324641|248.90|2:53|1023947|793429|136|0.01|L-2|16|256|511772654|21595881|177727|23.7|121.5|OLDRSAM|511723688|43454986132|4080000|4803|86374424576|20420274|667232|0|901|49|5289679|18|-2020395367|-1999032927|1|24|100000|0|91871.47|19002.89|110874.36|90174.15|18122.02|108296.17|85728.84|17582.26|103311.10|84949.44|17704.44|102653.88|86497.34|18388.76|104886.10|8871.63|783.15|9654.78|7513.65|710.00|8223.65|10832.64|481.00|11313.64|8961.92|434.00|9395.92|7885.42|394.62|8280.04|6932.37|372.19|7304.56|6939.56|350.44|7290.00|5593.62|347.02|5940.64|5406.28|333.35|5739.63|5173.52|308.67|5482.19|5327.26|313.39|5640.65|4816.49|318.21|5134.70|
29/10/18|10:06:47|16681211|248223716|94772301534|99.98|20663744|222013854|558321613|96.56|236849085684|25052447431|3466147736|35719657371|116569686|29174899|6943405|19536223|5574|0|0|0|0|0|0|0|0|0|0|611017.77|104127.03|9797|42448|5111166|190672|139470314551|0|0|9101|11556478|2389921627|37593|30719332|909557|216023|985247|792|813|P-1|32|256|80804139|324644|248.90|2:53|1023947|793896|102|0.01|L-1|2|256|511772706|21595899|177729|23.7|121.5|OLDRSAM|511723739|43454990952|4080000|4821|86374424576|20419863|667643|0|894|49|5289769|18|-2020368339|-1999006291|1|15|100000|0|91872.79|19003.45|110876.24|90175.64|18122.50|108298.14|85729.59|17582.51|103312.10|84949.54|17704.48|102654.02|86497.87|18388.94|104886.81|8871.87|783.16|9655.03|7513.66|710.01|8223.67|10832.64|481.00|11313.64|8961.93|434.00|9395.93|7885.43|394.62|8280.05|6932.37|372.19|7304.56|6939.56|350.44|7290.00|5593.63|347.03|5940.66|5406.29|333.35|5739.64|5173.52|308.67|5482.19|5327.26|313.39|5640.65|4816.50|318.21|5134.71|
29/10/18|10:07:43|16681211|248223716|94772604036|99.98|20663744|222013854|558321741|96.56|236849416618|25052475041|3466174069|35719767799|116569693|29174914|6943405|19536234|5574|0|0|0|0|0|0|0|0|0|0|611022.07|104128.64|9797|42448|5111166|190672|139471288371|0|0|9101|11556492|2389926527|37593|30719332|909557|216023|985247|792|813|P-1|32|256|80804139|324644|248.90|2:53|1023947|793896|102|0.01|L-1|5|256|511772758|21595899|177729|23.7|121.5|OLDRSAM|511723791|43454996352|4080000|4821|86374424576|20419303|668203|0|895|49|5289858|18|-2020338903|-1998977279|1|15|100000|0|91873.35|19003.65|110877.00|90176.28|18122.75|108299.03|85731.00|17583.05|103314.05|84950.09|17704.68|102654.77|86498.81|18389.28|104888.09|8871.88|783.16|9655.04|7513.66|710.01|8223.67|10832.65|481.01|11313.66|8961.93|434.01|9395.94|7885.44|394.62|8280.06|6932.38|372.19|7304.57|6939.57|350.45|7290.02|5593.64|347.03|5940.67|5406.29|333.35|5739.64|5173.52|308.68|5482.20|5327.27|313.39|5640.66|4816.50|318.21|5134.71|
29/10/18|10:08:38|16681211|248223716|94772914089|99.98|20663744|222013854|558321848|96.56|236849750475|25052502364|3466199807|35719877337|116569699|29174927|6943405|19536244|5574|0|0|0|0|0|0|0|0|0|0|611026.34|104130.29|9797|42448|5111166|190672|139472443218|0|0|9101|11556504|2389931810|37593|30719332|909557|216023|985247|793|814|P-1|32|256|80804139|324644|248.90|2:53|1023947|793896|102|0.01|L-1|7|256|511772802|21595899|177729|23.7|121.5|OLDRSAM|511723835|43455000816|4080000|4821|86374424576|20419219|668287|0|896|49|5289950|18|-2020309526|-1998948373|1|15|100000|0|91873.49|19003.68|110877.17|90177.75|18123.29|108301.04|85732.17|17583.42|103315.59|84950.55|17704.89|102655.44|86499.68|18389.67|104889.35|8871.89|783.16|9655.05|7513.66|710.02|8223.68|10832.65|481.01|11313.66|8961.94|434.01|9395.95|7885.45|394.62|8280.07|6932.38|372.20|7304.58|6939.57|350.45|7290.02|5593.64|347.03|5940.67|5406.30|333.36|5739.66|5173.53|308.68|5482.21|5327.27|313.39|5640.66|4816.51|318.21|5134.72|
